mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
15.200004816055298,0.12125351177003246,0.5966786543528239,0.0004163055719640643,0.23490237515913798,0.016322915589249937,0.010336875800234404,6,1,945,0.17811261261917677,"OrderedDict([('classifier__colsample_bytree', 0.23490237515913798), ('classifier__gamma', 0.016322915589249937), ('classifier__learning_rate', 0.010336875800234404), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 945), ('classifier__subsample', 0.17811261261917677)])",0.6547270466487506,0.5931170029280816,0.6414102924070434,0.6297514473279585,0.026468797646150122,56
12.105931997299194,0.028632641482511097,0.48930637041727704,0.004982531324509686,0.08686081058442113,0.8580082768089241,0.13783570116086674,8,6,483,0.9719057355453746,"OrderedDict([('classifier__colsample_bytree', 0.08686081058442113), ('classifier__gamma', 0.8580082768089241), ('classifier__learning_rate', 0.13783570116086674), ('classifier__max_depth', 8), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 483), ('classifier__subsample', 0.9719057355453746)])",0.6601018811920901,0.5935582206891019,0.6340700332918856,0.6292433783910258,0.0273798847871113,57
19.75682560602824,0.12706898006956413,0.6527621746063232,0.0015083703734829806,0.5353948115991345,0.012595169553950982,0.010543476818747519,8,2,638,0.09705394073643406,"OrderedDict([('classifier__colsample_bytree', 0.5353948115991345), ('classifier__gamma', 0.012595169553950982), ('classifier__learning_rate', 0.010543476818747519), ('classifier__max_depth', 8), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 638), ('classifier__subsample', 0.09705394073643406)])",0.654005053948899,0.5923950102282299,0.6399261963017929,0.6287754201596406,0.02635911263358439,58
12.175566673278809,0.11989061250026782,0.5005888144175211,0.0010486129464759915,0.06,0.01,0.01,5,10,1000,0.48764835493088865,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 5), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.48764835493088865)])",0.654526493121014,0.5925554530504191,0.6383618787854478,0.628481274985627,0.0262465515251635,59
15.744041442871094,0.1969019174844888,0.24176867802937826,0.00499067307161453,1.0,0.1996781841070285,0.06153814304723817,10,1,100,0.607603473607699,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.1996781841070285), ('classifier__learning_rate', 0.06153814304723817), ('classifier__max_depth', 10), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.607603473607699)])",0.658537563675745,0.589186153784445,0.6374393325578597,0.6283876833393499,0.029027042318718194,60
9.003960132598877,0.016143150453797467,0.30507397651672363,0.0018597813207109099,0.06,8.999999999999998,0.02640255584427836,15,10,100,0.8813428786077715,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.02640255584427836), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.8813428786077715)])",0.6495527656331475,0.5929164494003449,0.6416509566403273,0.6280400572246067,0.025044766802456667,61
8.878563245137533,0.4000296622941544,0.18941410382588705,0.0013945640720729208,0.9864975237123519,8.208376163152796,0.08939594160569057,6,3,154,0.8178793962676838,"OrderedDict([('classifier__colsample_bytree', 0.9864975237123519), ('classifier__gamma', 8.208376163152796), ('classifier__learning_rate', 0.08939594160569057), ('classifier__max_depth', 6), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 154), ('classifier__subsample', 0.8178793962676838)])",0.6576551281537042,0.5887850467289719,0.6355942401026834,0.6273448049951198,0.02871482675735934,62
11.108701388041178,0.26979235860842327,0.4301622708638509,0.0018330608197792491,0.23575678262155947,8.999999999999998,0.014056435824869743,10,2,276,0.18334631060092704,"OrderedDict([('classifier__colsample_bytree', 0.23575678262155947), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.014056435824869743), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 276), ('classifier__subsample', 0.18334631060092704)])",0.6524407364325538,0.5925554530504191,0.6366371184469135,0.6272111026432955,0.025340338354583818,63
15.172773202260336,0.20864172983183304,0.33061496416727704,0.0014760562630967318,0.932075297873687,0.01,0.01,10,9,178,0.3814906556881713,"OrderedDict([('classifier__colsample_bytree', 0.932075297873687), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 10), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 178), ('classifier__subsample', 0.3814906556881713)])",0.6504352011551883,0.5871003970959849,0.6386827644298263,0.6254061208936665,0.02750789340042975,64
38.3990863164266,0.5715653970923843,1.645239035288493,0.016700064259537597,0.699995850652376,5.96784429608543,0.015814635370338018,15,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.699995850652376), ('classifier__gamma', 5.96784429608543), ('classifier__learning_rate', 0.015814635370338018), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.6511571938550399,0.5912719104729052,0.6333881512975813,0.625272418541842,0.025112555028133882,65
11.567770799001059,0.09398870333424177,0.2672685782114665,0.0012353297459063062,0.9931168696189321,8.999999999999998,0.08738975985199121,15,6,100,0.48740133778261263,"OrderedDict([('classifier__colsample_bytree', 0.9931168696189321), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.08738975985199121), ('classifier__max_depth', 15), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 100), ('classifier__subsample', 0.48740133778261263)])",0.6533231719545947,0.5897477036621074,0.6305402912037222,0.6245370556068082,0.026299419136504475,66
16.027172803878784,0.07134840920686768,0.6129438877105713,0.0022358739011977056,0.40422302220750495,1.6200696247839537,0.03135175139092947,6,4,973,0.09431978331196095,"OrderedDict([('classifier__colsample_bytree', 0.40422302220750495), ('classifier__gamma', 1.6200696247839537), ('classifier__learning_rate', 0.03135175139092947), ('classifier__max_depth', 6), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 973), ('classifier__subsample', 0.09431978331196095)])",0.6537242790100678,0.5886246039067827,0.6293770807428503,0.6239086545532336,0.026856652662878924,67
9.761353731155396,0.03930572065119171,0.2225214640299479,0.0005844660931714703,0.7326078209809734,0.02744867632796667,0.16793571441553962,2,6,991,0.9388376778988607,"OrderedDict([('classifier__colsample_bytree', 0.7326078209809734), ('classifier__gamma', 0.02744867632796667), ('classifier__learning_rate', 0.16793571441553962), ('classifier__max_depth', 2), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 991), ('classifier__subsample', 0.9388376778988607)])",0.6552885965264129,0.5868998435682483,0.6271709919377482,0.6231198106774698,0.028066165098399647,68
20.636940399805706,0.13124756500106213,0.98626708984375,0.01094596563432379,0.2496762966869146,0.021341579159926505,0.3687284582500189,15,9,645,1.0,"OrderedDict([('classifier__colsample_bytree', 0.2496762966869146), ('classifier__gamma', 0.021341579159926505), ('classifier__learning_rate', 0.3687284582500189), ('classifier__max_depth', 15), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 645), ('classifier__subsample', 1.0)])",0.6480285588223497,0.5887048253178774,0.6319441658978782,0.6228925166793684,0.02505029080880597,69
19.882776896158855,0.02871485582033067,0.2480332851409912,0.003348713774938518,0.7835117690957545,2.8234273604510505,0.18770969141225835,13,8,985,0.98874038473393,"OrderedDict([('classifier__colsample_bytree', 0.7835117690957545), ('classifier__gamma', 2.8234273604510505), ('classifier__learning_rate', 0.18770969141225835), ('classifier__max_depth', 13), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 985), ('classifier__subsample', 0.98874038473393)])",0.6532830612490473,0.5862179615739441,0.6248445710160042,0.6214485312796653,0.02748431932364316,70
8.617854118347168,0.04622701818269458,0.19461584091186523,0.0005707270035310334,0.4042112108403488,0.9131116227608829,0.020376758075988145,8,10,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.4042112108403488), ('classifier__gamma', 0.9131116227608829), ('classifier__learning_rate', 0.020376758075988145), ('classifier__max_depth', 8), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.646785126950383,0.5814447876138141,0.6333079298864867,0.6205126148168946,0.028167712626955128,71
9.936044216156006,0.17555384627154125,0.1812917391459147,0.0003673929650706653,0.33114326143775996,7.501928626392098,0.28992337989410766,6,9,958,0.9891937422614194,"OrderedDict([('classifier__colsample_bytree', 0.33114326143775996), ('classifier__gamma', 7.501928626392098), ('classifier__learning_rate', 0.28992337989410766), ('classifier__max_depth', 6), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 958), ('classifier__subsample', 0.9891937422614194)])",0.6515984116160604,0.5844129798243151,0.6188279651839076,0.6182797855414277,0.027431076500338526,72
76.48602517445882,0.6026208684798008,2.1566856702168784,0.014359613485037746,1.0,0.01,0.026942972984026516,15,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.026942972984026516), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.6463439091893627,0.5868597328627011,0.6210340539890097,0.6180792320136912,0.024374030414831695,73
9.781349658966064,0.07791569568762045,0.16699997584025064,0.002809885710680558,1.0,8.999999999999998,0.17519135689794935,15,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.17519135689794935), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6462235770727207,0.5860575187517548,0.6207131683446312,0.6176647547230355,0.02465709178142892,74
9.654927492141724,0.05675133243132247,0.29822540283203125,0.000939679054368684,0.27783213819914376,8.999999999999998,0.01,5,4,486,1.0,"OrderedDict([('classifier__colsample_bytree', 0.27783213819914376), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 5), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 486), ('classifier__subsample', 1.0)])",0.6424932814568208,0.5839717620632947,0.6256868958324977,0.6173839797842045,0.024602111958264453,75
10.414637565612793,0.00711860134070205,0.2779227097829183,0.0009835016619905807,0.8717859213873707,0.9292426581209605,0.011211455223411474,4,1,587,0.06766386812743425,"OrderedDict([('classifier__colsample_bytree', 0.8717859213873707), ('classifier__gamma', 0.9292426581209605), ('classifier__learning_rate', 0.011211455223411474), ('classifier__max_depth', 4), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 587), ('classifier__subsample', 0.06766386812743425)])",0.6413701817014962,0.5839717620632947,0.6259676707713289,0.6171032048453733,0.02425666521948265,76
15.670630057652792,0.23869295336485385,0.2356270949045817,0.0032694778802074788,0.7902330078623694,0.7972539471531781,0.3020024255503517,15,1,176,0.8832464869326775,"OrderedDict([('classifier__colsample_bytree', 0.7902330078623694), ('classifier__gamma', 0.7972539471531781), ('classifier__learning_rate', 0.3020024255503517), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 176), ('classifier__subsample', 0.8832464869326775)])",0.6445389274397336,0.580522241386226,0.6225983715053548,0.6158865134437715,0.026562138496959292,77
12.961994965871176,0.09898850787610831,0.2865587870279948,0.0018533283399276232,1.0,0.01,0.3651210921354011,13,10,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.3651210921354011), ('classifier__max_depth', 13), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6420520636958004,0.5844530905298624,0.6174240904897517,0.6146430815718048,0.023596764402404637,78
10.251737912495932,0.058130914305778894,0.3036642074584961,0.0011229027597816853,0.20570674561802763,3.0181701762941198,0.010733941924399998,3,9,998,0.9573808909516064,"OrderedDict([('classifier__colsample_bytree', 0.20570674561802763), ('classifier__gamma', 3.0181701762941198), ('classifier__learning_rate', 0.010733941924399998), ('classifier__max_depth', 3), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 998), ('classifier__subsample', 0.9573808909516064)])",0.6395651999518671,0.5807227949139625,0.6195900685893064,0.6132926878183786,0.024431535783241892,79
8.944499015808105,0.1442215953501033,0.258020559946696,0.0011132065214998937,0.11486850671399404,0.048034027308213836,0.1443016185283416,11,7,106,0.39596533798911915,"OrderedDict([('classifier__colsample_bytree', 0.11486850671399404), ('classifier__gamma', 0.048034027308213836), ('classifier__learning_rate', 0.1443016185283416), ('classifier__max_depth', 11), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 106), ('classifier__subsample', 0.39596533798911915)])",0.6431350527455778,0.5784765954033132,0.615137780273555,0.6122498094741488,0.026475577525637107,80
9.9081023534139,0.011631677508413847,0.22261714935302734,0.0005789990489249112,0.9089684912683358,6.27007233581828,0.018209044312246594,2,9,999,0.5561538322878619,"OrderedDict([('classifier__colsample_bytree', 0.9089684912683358), ('classifier__gamma', 6.27007233581828), ('classifier__learning_rate', 0.018209044312246594), ('classifier__max_depth', 2), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 999), ('classifier__subsample', 0.5561538322878619)])",0.637479443263407,0.5814848983193615,0.6177850868396775,0.6122498094741486,0.023192336917003224,81
8.118790547053019,0.020363207638994407,0.14712190628051758,0.0020795327970732787,0.6924761957180601,8.599502497733669,1.0,1,4,676,1.0,"OrderedDict([('classifier__colsample_bytree', 0.6924761957180601), ('classifier__gamma', 8.599502497733669), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 676), ('classifier__subsample', 1.0)])",0.6426136135734628,0.5777546027034616,0.6115679274798443,0.6106453812522563,0.02648661475053972,82
13.80585273106893,0.1735441969284527,0.31570061047871906,0.0008079776494584576,1.0,0.01,0.01,15,1,100,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.6313425053146685,0.5774738277646304,0.6193895150615699,0.6094019493802896,0.023097939394758585,83
8.094592253367106,0.023390964375978745,0.20935376485188803,0.0008571566347647442,0.3376225446684408,0.010860351949359278,0.11719183989304685,5,5,247,0.1116149331056156,"OrderedDict([('classifier__colsample_bytree', 0.3376225446684408), ('classifier__gamma', 0.010860351949359278), ('classifier__learning_rate', 0.11719183989304685), ('classifier__max_depth', 5), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 247), ('classifier__subsample', 0.1116149331056156)])",0.63206449801452,0.5733023143877101,0.6105250491356143,0.6052972871792814,0.024272696285494586,84
10.04478112856547,0.039303055839667964,0.3993118604024251,0.000695495297390752,0.2979236046158389,0.07731057960167145,0.08656223516901768,12,10,220,0.08048498523647366,"OrderedDict([('classifier__colsample_bytree', 0.2979236046158389), ('classifier__gamma', 0.07731057960167145), ('classifier__learning_rate', 0.08656223516901768), ('classifier__max_depth', 12), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 220), ('classifier__subsample', 0.08048498523647366)])",0.6255264530103084,0.5733023143877101,0.6000561549877662,0.5996283074619283,0.021322561663601244,85
6.734519799550374,0.014923943199532138,0.12355264027913411,0.0034304254758370217,0.15742488682468564,2.5700851111241034,0.22846398595796508,1,5,153,1.0,"OrderedDict([('classifier__colsample_bytree', 0.15742488682468564), ('classifier__gamma', 2.5700851111241034), ('classifier__learning_rate', 0.22846398595796508), ('classifier__max_depth', 1), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 153), ('classifier__subsample', 1.0)])",0.6270506598211063,0.5685692511331274,0.601179254743091,0.5989330552324416,0.023927708480808534,86
9.445658763249716,0.052766114151933594,0.22485431035359701,0.0015093385043087012,0.06,0.01,0.01,2,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 2), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6230796999719225,0.565921944567005,0.6069551963419036,0.5986522802936104,0.024061810155110237,87
21.819162130355835,0.18263229443769263,0.45827118555704754,0.010065339730231491,0.9511890866004566,0.03408085658774408,1.0,15,7,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 0.9511890866004566), ('classifier__gamma', 0.03408085658774408), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6177850868396775,0.5677670370221812,0.6083991817416068,0.5979837685344885,0.021707325201302356,88
21.060282230377197,0.2087349124590115,0.8747387727101644,0.007105063689049451,0.43583278539204084,0.06789375003169833,0.33752050887268426,15,7,576,0.36834679667634707,"OrderedDict([('classifier__colsample_bytree', 0.43583278539204084), ('classifier__gamma', 0.06789375003169833), ('classifier__learning_rate', 0.33752050887268426), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 576), ('classifier__subsample', 0.36834679667634707)])",0.6178653082507721,0.5735429786209939,0.5963659700774137,0.5959247523163932,0.01809720477103502,89
9.601912339528402,0.05667832346054985,0.27984054883321124,0.0007270809364190076,0.36426338447058376,0.01,1.0,15,10,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.36426338447058376), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6158998836789539,0.5683285868998436,0.5988929445268942,0.5943738050352305,0.019682039793008983,90
8.899624824523926,0.014260405009151085,0.16609533627827963,0.0006970605343416558,0.4617505561161278,6.3986908435811936,0.26243740899480056,1,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.4617505561161278), ('classifier__gamma', 6.3986908435811936), ('classifier__learning_rate', 0.26243740899480056), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.6184268581284345,0.5627933095343147,0.6008984798042598,0.5940395491556697,0.023224364067722752,91
8.561654408772787,0.017188111257866494,0.1595447858174642,0.0007419649599622035,0.16762921548270954,1.3841531466028083,0.02330942162562448,1,7,886,0.9667367697677813,"OrderedDict([('classifier__colsample_bytree', 0.16762921548270954), ('classifier__gamma', 1.3841531466028083), ('classifier__learning_rate', 0.02330942162562448), ('classifier__max_depth', 1), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 886), ('classifier__subsample', 0.9667367697677813)])",0.6201516184669689,0.5628735309454094,0.5988127231157996,0.5939459575093926,0.023635550668891933,92
7.293684879938762,0.029162897449728536,0.14338787396748862,0.002552666291500967,0.4761667483659178,8.999999999999998,1.0,4,6,251,1.0,"OrderedDict([('classifier__colsample_bytree', 0.4761667483659178), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 4), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 251), ('classifier__subsample', 1.0)])",0.6169026513176367,0.5661224980947415,0.5941999919778589,0.5924083804634124,0.0207695834366701,93
9.196227868398031,0.015535147315473964,0.2968611717224121,0.0011297684853978987,0.06,0.01,0.0766646666238659,13,1,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.0766646666238659), ('classifier__max_depth', 13), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.6203521719947054,0.5606674421403073,0.5950423167943524,0.5920206436431217,0.024459689639933037,94
8.974631388982138,0.011145454519586897,0.1640161673227946,7.95742818256268e-05,0.9239816961407579,0.3736413248561208,0.7600579746302423,1,8,979,0.18508262918419455,"OrderedDict([('classifier__colsample_bytree', 0.9239816961407579), ('classifier__gamma', 0.3736413248561208), ('classifier__learning_rate', 0.7600579746302423), ('classifier__max_depth', 1), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 979), ('classifier__subsample', 0.18508262918419455)])",0.6046688861257069,0.5626328667121254,0.5909109141229795,0.5860708889869373,0.017499068823281047,95
6.612710952758789,0.005246757065668507,0.11828088760375977,0.00014525269155816242,1.0,0.5620517195065552,0.09453892462152978,1,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.5620517195065552), ('classifier__learning_rate', 0.09453892462152978), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6081184068027756,0.5471100236653162,0.5888251574345192,0.581351195967537,0.025461091600966504,96
7.998219807942708,0.014043433213530547,0.14709965387980142,0.0008745487346978766,0.06,8.999999999999998,0.01,1,1,657,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 657), ('classifier__subsample', 0.06)])",0.6024226866150576,0.544743492038025,0.5880229433235731,0.5783963739922185,0.024511568691569965,97
6.689461390177409,0.01592058712087436,0.12552730242411295,0.002245753701873993,0.06,0.05334311619752349,0.01,2,10,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.05334311619752349), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 2), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.5811239019694356,0.5460270346155389,0.5802013557418475,0.5691174307756074,0.016331719015608585,98
6.600613911946614,0.016387290074678585,0.11961221694946289,0.0013397960567067837,0.5183426637012079,0.15418025369658642,1.0,1,10,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.5183426637012079), ('classifier__gamma', 0.15418025369658642), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.6010188119209017,0.5382455577393607,0.5635955236452609,0.5676199644351744,0.02578458781118065,99
32.313143730163574,1.1297179653419673,1.1785134474436443,0.03283716216516569,0.7836689869388787,3.5350188307630055,0.35131706561454273,10,2,935,0.15301816734862286,"OrderedDict([('classifier__colsample_bytree', 0.7836689869388787), ('classifier__gamma', 3.5350188307630055), ('classifier__learning_rate', 0.35131706561454273), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 935), ('classifier__subsample', 0.15301816734862286)])",0.5791985881031647,0.55585415747463,0.5642774056395652,0.56644338373912,0.009652606079480333,100
