mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
18.807844797770183,0.018816177035622515,0.6060319741566976,0.0016293998680757932,1.0,0.01,0.05972514590715631,6,10,1000,0.5164487223280605,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.05972514590715631), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5164487223280605)])",0.6607035417752998,0.5937587742168384,0.6361557899803457,0.6302060353241613,0.027652006090163946,56
12.39100686709086,0.006386430364980782,0.37246251106262207,0.0012010906634247948,0.9868396163957478,0.11007582515239032,0.0631424818336301,4,2,984,0.5293710850942025,"OrderedDict([('classifier__colsample_bytree', 0.9868396163957478), ('classifier__gamma', 0.11007582515239032), ('classifier__learning_rate', 0.0631424818336301), ('classifier__max_depth', 4), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 984), ('classifier__subsample', 0.5293710850942025)])",0.6596606634310698,0.5942802133889535,0.6360354578637039,0.6299921115612425,0.027031368664646144,57
20.502903779347736,0.10043257377577823,0.617718776067098,0.012400404047821199,1.0,0.01,0.15070330871316917,6,1,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.15070330871316917), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6627090770526654,0.5913521318839998,0.6353936865749469,0.6298182985038707,0.029396905960302568,58
10.32630713780721,0.029033996414660663,0.28646127382914227,0.0007128668291976716,0.9118948269981604,0.33672621411292947,0.10929067835325401,3,2,984,0.9811925665578995,"OrderedDict([('classifier__colsample_bytree', 0.9118948269981604), ('classifier__gamma', 0.33672621411292947), ('classifier__learning_rate', 0.10929067835325401), ('classifier__max_depth', 3), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 984), ('classifier__subsample', 0.9811925665578995)])",0.6571737996871365,0.596927519955076,0.6339497011752436,0.6293503402724854,0.02480952970028235,59
10.478938341140747,0.10046414798388148,0.25446605682373047,0.00321310170747962,1.0,8.999999999999998,0.03859486392527363,5,6,832,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.03859486392527363), ('classifier__max_depth', 5), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 832), ('classifier__subsample', 1.0)])",0.6546869359432033,0.5934779992780073,0.6366772291524608,0.6282807214578905,0.025684099984487528,60
8.092381795247396,0.040819076463689354,0.272658109664917,0.0014803446631278454,0.06,8.999999999999998,0.04388837557945954,15,1,100,0.9111511165099193,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.04388837557945954), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.9111511165099193)])",0.651558300910513,0.5950423167943524,0.6373992218523123,0.6279999465190592,0.024010746173984347,61
16.318365335464478,0.2879705162815461,0.2605629762013753,0.001243437355950166,0.7749829821591203,0.19597798516415363,0.03409963472531988,11,2,110,0.7605045044249101,"OrderedDict([('classifier__colsample_bytree', 0.7749829821591203), ('classifier__gamma', 0.19597798516415363), ('classifier__learning_rate', 0.03409963472531988), ('classifier__max_depth', 11), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 110), ('classifier__subsample', 0.7605045044249101)])",0.6563715855761902,0.5944406562111427,0.6330271549476555,0.6279464655783294,0.02553716319869682,62
11.225607713063559,0.03984434138067789,0.3342443307240804,0.0008654929675056306,1.0,0.01,0.14208416689803569,5,10,608,0.8566774259062304,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.14208416689803569), ('classifier__max_depth', 5), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 608), ('classifier__subsample', 0.8566774259062304)])",0.6542858288877301,0.5928362279892503,0.6330672656532028,0.6267297741767278,0.025483801538839126,63
7.968288342158,0.05992946109075404,0.17310253779093424,0.0009012813551523175,0.9864975237123519,8.208376163152796,0.08939594160569057,6,3,154,0.8178793962676838,"OrderedDict([('classifier__colsample_bytree', 0.9864975237123519), ('classifier__gamma', 8.208376163152796), ('classifier__learning_rate', 0.08939594160569057), ('classifier__max_depth', 6), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 154), ('classifier__subsample', 0.8178793962676838)])",0.6530423970157635,0.5945609883277847,0.6300589627371546,0.6258874493602343,0.02405646044098438,64
17.603320519129436,0.3070139912792919,0.36084723472595215,0.002857843188387187,0.8635268939965206,0.34476045251416854,0.010169091138679962,10,10,214,0.8112132373985976,"OrderedDict([('classifier__colsample_bytree', 0.8635268939965206), ('classifier__gamma', 0.34476045251416854), ('classifier__learning_rate', 0.010169091138679962), ('classifier__max_depth', 10), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 214), ('classifier__subsample', 0.8112132373985976)])",0.6518390758493442,0.58866471461233,0.6357145722193254,0.6254061208936665,0.026801095823072815,65
12.09980813662211,0.12979100301207067,0.25811203320821124,0.001716535645196557,0.9323301560543154,0.04143431298596586,0.016632876303428468,9,8,157,0.46681721953492467,"OrderedDict([('classifier__colsample_bytree', 0.9323301560543154), ('classifier__gamma', 0.04143431298596586), ('classifier__learning_rate', 0.016632876303428468), ('classifier__max_depth', 9), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 157), ('classifier__subsample', 0.46681721953492467)])",0.6442180417953551,0.5866190686294172,0.6341502547029803,0.6216624550425841,0.025117978723233975,66
13.927728017171225,0.05705296059396784,0.28228553136189777,0.0007957918921828387,0.9453396906648661,0.013445678393588479,0.23567875153594328,11,6,137,0.9887959550741636,"OrderedDict([('classifier__colsample_bytree', 0.9453396906648661), ('classifier__gamma', 0.013445678393588479), ('classifier__learning_rate', 0.23567875153594328), ('classifier__max_depth', 11), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 137), ('classifier__subsample', 0.9887959550741636)])",0.653363282660142,0.5861778508683968,0.624563796077173,0.6213683098685706,0.027521251308069036,67
19.878316402435303,0.23428043143091024,0.45571525891621906,0.005864225862813467,0.8484812984093746,0.2724790415270451,0.25487103454304116,15,10,610,1.0,"OrderedDict([('classifier__colsample_bytree', 0.8484812984093746), ('classifier__gamma', 0.2724790415270451), ('classifier__learning_rate', 0.25487103454304116), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 610), ('classifier__subsample', 1.0)])",0.6517588544382495,0.5874212827403634,0.6244033532549838,0.621194496811199,0.026363527239386033,68
14.311118284861246,0.38977852517828887,0.2911860942840576,0.0013591446839535724,0.8996566974731317,8.884704017647042,0.010553214151065676,14,5,101,0.47271693250331315,"OrderedDict([('classifier__colsample_bytree', 0.8996566974731317), ('classifier__gamma', 8.884704017647042), ('classifier__learning_rate', 0.010553214151065676), ('classifier__max_depth', 14), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 101), ('classifier__subsample', 0.47271693250331315)])",0.645742248606153,0.5840920941799366,0.6331875977698448,0.6210073135186448,0.02660143954154997,69
10.660767157872518,0.02214783110478138,0.3171819845835368,0.0007441492726495083,0.8967560019006937,0.01954934274450891,0.29170096620428815,4,10,789,0.9919500229253686,"OrderedDict([('classifier__colsample_bytree', 0.8967560019006937), ('classifier__gamma', 0.01954934274450891), ('classifier__learning_rate', 0.29170096620428815), ('classifier__max_depth', 4), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 789), ('classifier__subsample', 0.9919500229253686)])",0.6499538726886206,0.5841723155910312,0.6218362680999558,0.6186541521265359,0.026949306856850985,70
35.3199622631073,0.3728168755768734,2.3745694955190024,0.01400551851697288,0.06,0.01,0.01,15,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.6414102924070434,0.5879026112069311,0.6250451245437407,0.6181193427192384,0.02238664523421151,71
11.430306196212769,0.11853601649436873,0.2884966532389323,0.0007447653598166037,1.0,0.01,0.01,6,10,378,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 378), ('classifier__subsample', 1.0)])",0.6401267498295296,0.5822470017247603,0.6240022461995106,0.6154586659179335,0.024389354005230783,72
6.726234356562297,0.0028633162548195087,0.12943013509114584,0.00019855390224305977,0.9700954184585473,0.03842665582755538,0.08580931364896993,4,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 0.9700954184585473), ('classifier__gamma', 0.03842665582755538), ('classifier__learning_rate', 0.08580931364896993), ('classifier__max_depth', 4), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6408487425293811,0.5812843447916248,0.6229994785608279,0.6150441886272779,0.024959224719670766,73
8.301278909047445,0.01973199253449594,0.14867917696634927,0.0003698236373186322,0.9308101777114086,0.041393497624858694,0.1960985516904391,1,4,958,0.994548625445036,"OrderedDict([('classifier__colsample_bytree', 0.9308101777114086), ('classifier__gamma', 0.041393497624858694), ('classifier__learning_rate', 0.1960985516904391), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 958), ('classifier__subsample', 0.994548625445036)])",0.6416509566403273,0.5820464481970238,0.6151778909791024,0.6129584319388178,0.024383995509563057,74
13.67746114730835,0.23771132570205528,0.7176556587219238,0.015942313733602043,0.4013805223168384,6.039306866202999,0.01,11,8,499,0.06,"OrderedDict([('classifier__colsample_bytree', 0.4013805223168384), ('classifier__gamma', 6.039306866202999), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 11), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 499), ('classifier__subsample', 0.06)])",0.6339497011752436,0.5818057839637399,0.6212747182222935,0.6123434011204257,0.022204704372731848,75
8.242050011952719,0.034416679323603996,0.1509408156077067,0.0010587097982450798,0.11270687517929007,0.01,0.09909382912322091,1,10,1000,0.5332733479027385,"OrderedDict([('classifier__colsample_bytree', 0.11270687517929007), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.09909382912322091), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.5332733479027385)])",0.6354739079860414,0.5799205808030163,0.6142152340459669,0.6098699076116749,0.022886741964748585,76
6.155356327692668,0.01661098579653939,0.11116639773050944,0.004872466514147668,1.0,0.01,0.48922142044413386,2,3,100,0.8332713819176991,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.48922142044413386), ('classifier__max_depth', 2), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 100), ('classifier__subsample', 0.8332713819176991)])",0.6343909189362641,0.5814447876138141,0.6132124664072841,0.6096827243191209,0.021758791555142994,77
58.47896774609884,0.9850154244713052,1.9919344584147136,0.012414644853468363,1.0,0.01,0.025755108218997364,15,2,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.025755108218997364), ('classifier__max_depth', 15), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.6369981147968393,0.579880470097469,0.6112470418354659,0.6093752089099248,0.02335571525882164,78
9.236273050308228,0.004569449491697593,0.2045276959737142,0.0009115415753569984,0.8910479271448248,0.376459978594636,0.057759638628674066,2,1,961,0.06205830580632557,"OrderedDict([('classifier__colsample_bytree', 0.8910479271448248), ('classifier__gamma', 0.376459978594636), ('classifier__learning_rate', 0.057759638628674066), ('classifier__max_depth', 2), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 961), ('classifier__subsample', 0.06205830580632557)])",0.636316232802535,0.5788777024587862,0.6127712486462636,0.609321727969195,0.02357570199292174,79
20.48531166712443,0.21660232381572694,0.398331085840861,0.005361659288410867,1.0,0.12348089982576207,0.5352406943772716,11,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.12348089982576207), ('classifier__learning_rate', 0.5352406943772716), ('classifier__max_depth', 11), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.6401267498295296,0.575869399542738,0.611648148890939,0.6092147660877355,0.026289323312833714,80
9.28122591972351,0.023674425465999942,0.20676223436991373,0.0006934454365156375,0.9089684912683358,6.27007233581828,0.018209044312246594,2,9,999,0.5561538322878619,"OrderedDict([('classifier__colsample_bytree', 0.9089684912683358), ('classifier__gamma', 6.27007233581828), ('classifier__learning_rate', 0.018209044312246594), ('classifier__max_depth', 2), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 999), ('classifier__subsample', 0.5561538322878619)])",0.6329870442421082,0.5795996951586379,0.6124904737074325,0.6083590710360595,0.021990204282283668,81
8.141907930374146,0.009902463851173599,0.13648390769958496,0.0010754868572520318,0.06,8.999999999999998,1.0,1,6,960,1.0,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 960), ('classifier__subsample', 1.0)])",0.6364766756247242,0.5763106173037583,0.6066343106975252,0.6064738678753359,0.02456295245411758,82
16.697969277699787,0.13368182073444024,0.6407279968261719,0.002945982863287956,1.0,0.035566638083026285,0.04282451816780113,6,10,974,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.035566638083026285), ('classifier__learning_rate', 0.04282451816780113), ('classifier__max_depth', 6), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 974), ('classifier__subsample', 0.06)])",0.6340700332918856,0.5802414664473948,0.6041073362480446,0.606139611995775,0.022022356226784074,83
19.98892625172933,0.22307789458973099,0.4712549050649007,0.005534442689010223,0.6329559843825572,0.0418494395057847,0.7388417775298508,15,5,948,0.9953712560494754,"OrderedDict([('classifier__colsample_bytree', 0.6329559843825572), ('classifier__gamma', 0.0418494395057847), ('classifier__learning_rate', 0.7388417775298508), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 948), ('classifier__subsample', 0.9953712560494754)])",0.6335485941197706,0.5772331635313466,0.6064337571697886,0.605738504940302,0.0229959338773453,84
8.213673114776611,0.03854424505304739,0.19535652796427408,0.0006211713916233483,0.8727166083657958,1.4557688945854654,0.010200570291642085,5,7,256,0.097485004541591,"OrderedDict([('classifier__colsample_bytree', 0.8727166083657958), ('classifier__gamma', 1.4557688945854654), ('classifier__learning_rate', 0.010200570291642085), ('classifier__max_depth', 5), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 256), ('classifier__subsample', 0.097485004541591)])",0.6268099955878224,0.570454454293851,0.6151778909791024,0.6041474469535919,0.024293205911448672,85
7.511747121810913,0.03774774058021179,0.19257903099060059,0.00023213996471463337,0.3376225446684408,0.010860351949359278,0.11719183989304685,5,5,247,0.1116149331056156,"OrderedDict([('classifier__colsample_bytree', 0.3376225446684408), ('classifier__gamma', 0.010860351949359278), ('classifier__learning_rate', 0.11719183989304685), ('classifier__max_depth', 5), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 247), ('classifier__subsample', 0.1116149331056156)])",0.6319040551923308,0.5731017608599736,0.6057518751754843,0.6035858970759295,0.024054743822277656,86
6.990698893864949,0.04559646706973829,0.1484986146291097,0.0004011871980139967,0.4571337532667401,3.021699452300502,0.012159520089401151,6,4,108,0.9930696110172024,"OrderedDict([('classifier__colsample_bytree', 0.4571337532667401), ('classifier__gamma', 3.021699452300502), ('classifier__learning_rate', 0.012159520089401151), ('classifier__max_depth', 6), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 108), ('classifier__subsample', 0.9930696110172024)])",0.6241225783161526,0.5682483654887489,0.6126108058240745,0.6016605832096587,0.024088897113946472,87
8.220893859863281,0.007369243868582637,0.1461022694905599,0.0001732717947573163,0.654266545117308,0.08799825179004475,0.05919031259865241,1,2,939,0.9927037406137444,"OrderedDict([('classifier__colsample_bytree', 0.654266545117308), ('classifier__gamma', 0.08799825179004475), ('classifier__learning_rate', 0.05919031259865241), ('classifier__max_depth', 1), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 939), ('classifier__subsample', 0.9927037406137444)])",0.6266896634711805,0.574585856965224,0.6033452328426457,0.6015402510930167,0.021309546099340992,88
8.589616854985556,0.01617733780346076,0.15904951095581055,0.00046192236336718516,1.0,0.01,0.01,7,1,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6318238337812362,0.5615097669568008,0.6091612851470057,0.6008316286283476,0.029303633240457982,89
6.041053215662639,0.049720561445848105,0.10248080889383952,0.0003328389590982009,1.0,0.04340132029309871,1.0,1,9,100,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.04340132029309871), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 100), ('classifier__subsample', 1.0)])",0.6264489992378965,0.5724198788656693,0.5999358228711243,0.5996015669915634,0.022058562317823018,90
7.462275664011638,0.004182880557068217,0.14457066853841147,0.0005305507997810468,1.0,0.01,0.01,6,1,100,0.7664782792157294,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 6), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 100), ('classifier__subsample', 0.7664782792157294)])",0.6255665637158557,0.56062733143476,0.6120893666519595,0.5994277539341918,0.027982295590552504,91
6.1364961465199785,0.013710229943765364,0.10316896438598633,0.00022907571726916244,0.9148392823934688,0.13849398141124075,0.9584463683638317,1,4,122,0.7532675746549822,"OrderedDict([('classifier__colsample_bytree', 0.9148392823934688), ('classifier__gamma', 0.13849398141124075), ('classifier__learning_rate', 0.9584463683638317), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 122), ('classifier__subsample', 0.7532675746549822)])",0.6294171914483976,0.5686093618386747,0.5983715053547792,0.5987993528806171,0.024826535878508388,92
19.952425082524616,0.268558075641466,0.8736910025278727,0.006177452779234996,0.43583278539204084,0.06789375003169833,0.33752050887268426,15,7,576,0.36834679667634707,"OrderedDict([('classifier__colsample_bytree', 0.43583278539204084), ('classifier__gamma', 0.06789375003169833), ('classifier__learning_rate', 0.33752050887268426), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 576), ('classifier__subsample', 0.36834679667634707)])",0.6206730576390839,0.5701335686494725,0.6043078897757812,0.5983715053547792,0.021055331578616034,93
10.985047340393066,0.15230261872701067,0.29403169949849445,0.008437725226199773,0.8753474269003965,0.11761271536347352,1.0,15,8,131,1.0,"OrderedDict([('classifier__colsample_bytree', 0.8753474269003965), ('classifier__gamma', 0.11761271536347352), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 15), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 131), ('classifier__subsample', 1.0)])",0.6246039067827203,0.5639164092896394,0.6000561549877662,0.596192157020042,0.024925769105006004,94
6.513244867324829,0.02667744240643847,0.1396965185801188,0.00030032857822653565,0.28561209121683584,3.0524807436371018,0.7889396319488114,5,1,112,0.8928792991228998,"OrderedDict([('classifier__colsample_bytree', 0.28561209121683584), ('classifier__gamma', 3.0524807436371018), ('classifier__learning_rate', 0.7889396319488114), ('classifier__max_depth', 5), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 112), ('classifier__subsample', 0.8928792991228998)])",0.6204323934058,0.5702539007661145,0.590590028478601,0.5937587742168385,0.020607458084602008,95
8.16907000541687,0.04510078135484111,0.252609650293986,0.001925628745156889,0.4556924209270942,2.8171098107232813,0.08256017809859616,15,5,100,0.06,"OrderedDict([('classifier__colsample_bytree', 0.4556924209270942), ('classifier__gamma', 2.8171098107232813), ('classifier__learning_rate', 0.08256017809859616), ('classifier__max_depth', 15), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.6127311379407164,0.5596646745016245,0.5870602863904376,0.5864853662775928,0.0216681069060072,96
6.1436184247334795,0.010602829084806942,0.10327521959940593,4.286866533994506e-05,0.5405819667898315,0.12245850433939484,0.08937565437386533,1,9,136,0.5127136469745037,"OrderedDict([('classifier__colsample_bytree', 0.5405819667898315), ('classifier__gamma', 0.12245850433939484), ('classifier__learning_rate', 0.08937565437386533), ('classifier__max_depth', 1), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 136), ('classifier__subsample', 0.5127136469745037)])",0.612169588063054,0.5533672937306967,0.5902691428342225,0.5852686748759911,0.024264939927644148,97
7.680412371953328,0.0038168365139288384,0.13597528139750162,0.0006964436549075948,0.06,8.999999999999998,0.01,1,5,767,0.5115666414097888,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 0.01), ('classifier__max_depth', 1), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 767), ('classifier__subsample', 0.5115666414097888)])",0.6047892182423489,0.5471100236653162,0.5844530905298624,0.5787841108125092,0.023886193641803756,98
31.241069475809734,0.13918219483655817,1.1893206437428792,0.002322903234042091,0.7836689869388787,3.5350188307630055,0.35131706561454273,10,2,935,0.15301816734862286,"OrderedDict([('classifier__colsample_bytree', 0.7836689869388787), ('classifier__gamma', 3.5350188307630055), ('classifier__learning_rate', 0.35131706561454273), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 935), ('classifier__subsample', 0.15301816734862286)])",0.5781958204644819,0.5458264810878023,0.5605872207292126,0.5615365074271655,0.013231764605092006,99
7.202194849650065,0.01552888322957551,0.1253650983174642,0.0005769786865083447,1.0,0.09523702198113926,1.0,1,7,545,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.09523702198113926), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 545), ('classifier__subsample', 0.06)])",0.5672455978500662,0.542818178171754,0.5633147487064297,0.5577928415760834,0.010709600110873302,100
