mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__colsample_bytree,param_classifier__gamma,param_classifier__learning_rate,param_classifier__max_depth,param_classifier__min_child_weight,param_classifier__n_estimators,param_classifier__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.7493723233540853,0.036224679865385065,0.11187203725179036,0.004761107921869368,0.27865791763681835,0.3086130070789398,0.027247064394048816,14,2,934,0.3406235331359375,"OrderedDict([('classifier__colsample_bytree', 0.27865791763681835), ('classifier__gamma', 0.3086130070789398), ('classifier__learning_rate', 0.027247064394048816), ('classifier__max_depth', 14), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 934), ('classifier__subsample', 0.3406235331359375)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7464893658955892,0.036302689879699895,0.11295032501220703,0.004465496308037796,0.43084159447974196,7.291694811135201,0.485725436715253,7,4,447,0.6755121089314324,"OrderedDict([('classifier__colsample_bytree', 0.43084159447974196), ('classifier__gamma', 7.291694811135201), ('classifier__learning_rate', 0.485725436715253), ('classifier__max_depth', 7), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 447), ('classifier__subsample', 0.6755121089314324)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7474386692047119,0.037355233244632836,0.11182943979899089,0.004417949668356627,0.1622132633693199,0.4163179906016953,0.06006941436866617,1,4,901,0.9359385100281792,"OrderedDict([('classifier__colsample_bytree', 0.1622132633693199), ('classifier__gamma', 0.4163179906016953), ('classifier__learning_rate', 0.06006941436866617), ('classifier__max_depth', 1), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 901), ('classifier__subsample', 0.9359385100281792)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7468671003977457,0.03572492038937239,0.11133646965026855,0.004472051842689176,1.0,0.01,1.0,15,10,1000,1.0,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 1000), ('classifier__subsample', 1.0)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7635750770568848,0.03354125851371214,0.11482127507527669,0.0005967335343597203,0.19825897336191514,4.186637143599638,0.9653593389283003,2,10,933,0.07928281548420245,"OrderedDict([('classifier__colsample_bytree', 0.19825897336191514), ('classifier__gamma', 4.186637143599638), ('classifier__learning_rate', 0.9653593389283003), ('classifier__max_depth', 2), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 933), ('classifier__subsample', 0.07928281548420245)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7460664113362631,0.03532163729169535,0.11279177665710449,0.004660790211442743,0.10219711591315245,0.010718888757032174,0.06752244277010154,15,10,170,0.06303921636400504,"OrderedDict([('classifier__colsample_bytree', 0.10219711591315245), ('classifier__gamma', 0.010718888757032174), ('classifier__learning_rate', 0.06752244277010154), ('classifier__max_depth', 15), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 170), ('classifier__subsample', 0.06303921636400504)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.747296412785848,0.03596393828529168,0.11266390482584636,0.004057326403322005,0.9054120291897847,0.020669489966330303,0.014679252672754757,1,1,136,0.08969798703680743,"OrderedDict([('classifier__colsample_bytree', 0.9054120291897847), ('classifier__gamma', 0.020669489966330303), ('classifier__learning_rate', 0.014679252672754757), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 136), ('classifier__subsample', 0.08969798703680743)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7454833189646403,0.03620417774302697,0.11195588111877441,0.0042198846730498694,0.06,0.01,1.0,1,1,1000,0.06,"OrderedDict([('classifier__colsample_bytree', 0.06), ('classifier__gamma', 0.01), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 1000), ('classifier__subsample', 0.06)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7470542589823405,0.03774363715930756,0.11129172643025716,0.004639195585034207,0.9398878909260402,0.011084603752607523,0.9320172585828973,10,10,304,0.9582452915537953,"OrderedDict([('classifier__colsample_bytree', 0.9398878909260402), ('classifier__gamma', 0.011084603752607523), ('classifier__learning_rate', 0.9320172585828973), ('classifier__max_depth', 10), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 304), ('classifier__subsample', 0.9582452915537953)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7480389277140299,0.03527415859998103,0.11176228523254395,0.004095221156454384,0.11872528054736158,0.04127215253186567,0.6760939574053837,1,2,194,0.9856704758749038,"OrderedDict([('classifier__colsample_bytree', 0.11872528054736158), ('classifier__gamma', 0.04127215253186567), ('classifier__learning_rate', 0.6760939574053837), ('classifier__max_depth', 1), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 194), ('classifier__subsample', 0.9856704758749038)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7494660218556722,0.03597604515668055,0.11243478457132976,0.004813400839018413,0.7286646962869199,1.6908574591395689,0.015936348339283563,6,9,573,0.6207496279786187,"OrderedDict([('classifier__colsample_bytree', 0.7286646962869199), ('classifier__gamma', 1.6908574591395689), ('classifier__learning_rate', 0.015936348339283563), ('classifier__max_depth', 6), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 573), ('classifier__subsample', 0.6207496279786187)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7486557960510254,0.03572295579572425,0.11165634791056316,0.005019891983292908,0.9864975237123519,8.208376163152796,0.08939594160569057,6,3,154,0.8178793962676838,"OrderedDict([('classifier__colsample_bytree', 0.9864975237123519), ('classifier__gamma', 8.208376163152796), ('classifier__learning_rate', 0.08939594160569057), ('classifier__max_depth', 6), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 154), ('classifier__subsample', 0.8178793962676838)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.774699846903483,0.03714070559283179,0.11955563227335612,0.004879423740391591,0.3459789225462666,1.9822559520924812,0.012907239437350738,13,2,607,0.7128982157484132,"OrderedDict([('classifier__colsample_bytree', 0.3459789225462666), ('classifier__gamma', 1.9822559520924812), ('classifier__learning_rate', 0.012907239437350738), ('classifier__max_depth', 13), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 607), ('classifier__subsample', 0.7128982157484132)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7502771218617758,0.034526946828622285,0.11096390088399251,0.004978115311311204,0.29621990827485845,0.9392497483094827,0.02648358329753824,14,10,323,0.3490336642877892,"OrderedDict([('classifier__colsample_bytree', 0.29621990827485845), ('classifier__gamma', 0.9392497483094827), ('classifier__learning_rate', 0.02648358329753824), ('classifier__max_depth', 14), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 323), ('classifier__subsample', 0.3490336642877892)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.753715435663859,0.0355785633020622,0.11168996493021648,0.004475979256692186,0.7836689869388787,3.5350188307630055,0.35131706561454273,10,2,935,0.15301816734862286,"OrderedDict([('classifier__colsample_bytree', 0.7836689869388787), ('classifier__gamma', 3.5350188307630055), ('classifier__learning_rate', 0.35131706561454273), ('classifier__max_depth', 10), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 935), ('classifier__subsample', 0.15301816734862286)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7527387936909994,0.038621118322897004,0.11224110921223958,0.004613607289949384,0.9089684912683358,6.27007233581828,0.018209044312246594,2,9,999,0.5561538322878619,"OrderedDict([('classifier__colsample_bytree', 0.9089684912683358), ('classifier__gamma', 6.27007233581828), ('classifier__learning_rate', 0.018209044312246594), ('classifier__max_depth', 2), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 999), ('classifier__subsample', 0.5561538322878619)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7678788503011068,0.04792323990804557,0.12014071146647136,0.011481170840170644,0.43583278539204084,0.06789375003169833,0.33752050887268426,15,7,576,0.36834679667634707,"OrderedDict([('classifier__colsample_bytree', 0.43583278539204084), ('classifier__gamma', 0.06789375003169833), ('classifier__learning_rate', 0.33752050887268426), ('classifier__max_depth', 15), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 576), ('classifier__subsample', 0.36834679667634707)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7485312620798746,0.036296560893258355,0.11126542091369629,0.004113260827988372,0.3376225446684408,0.010860351949359278,0.11719183989304685,5,5,247,0.1116149331056156,"OrderedDict([('classifier__colsample_bytree', 0.3376225446684408), ('classifier__gamma', 0.010860351949359278), ('classifier__learning_rate', 0.11719183989304685), ('classifier__max_depth', 5), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 247), ('classifier__subsample', 0.1116149331056156)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7473177115122477,0.035035052974513044,0.11096278826395671,0.0037676878485254257,0.4781255252658629,0.5211208012951264,0.058149099869331984,8,8,869,0.9315242957017056,"OrderedDict([('classifier__colsample_bytree', 0.4781255252658629), ('classifier__gamma', 0.5211208012951264), ('classifier__learning_rate', 0.058149099869331984), ('classifier__max_depth', 8), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 869), ('classifier__subsample', 0.9315242957017056)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7471103668212891,0.035144875303476854,0.1116010348002116,0.004282864755644844,0.6376579342322819,4.44550267217204,0.025905619519718724,7,1,650,0.6429531771849302,"OrderedDict([('classifier__colsample_bytree', 0.6376579342322819), ('classifier__gamma', 4.44550267217204), ('classifier__learning_rate', 0.025905619519718724), ('classifier__max_depth', 7), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 650), ('classifier__subsample', 0.6429531771849302)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7506316502888998,0.036309470644009634,0.11338305473327637,0.0052220456888354685,0.9042778350415686,0.14846358705743576,0.014788846798252812,3,3,105,0.4231537822630301,"OrderedDict([('classifier__colsample_bytree', 0.9042778350415686), ('classifier__gamma', 0.14846358705743576), ('classifier__learning_rate', 0.014788846798252812), ('classifier__max_depth', 3), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 105), ('classifier__subsample', 0.4231537822630301)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7534713745117188,0.03394214275829069,0.11221583684285481,0.0047494725271817455,0.5793319871307363,0.2312139982235109,0.0279264806816542,7,3,138,0.782029983836775,"OrderedDict([('classifier__colsample_bytree', 0.5793319871307363), ('classifier__gamma', 0.2312139982235109), ('classifier__learning_rate', 0.0279264806816542), ('classifier__max_depth', 7), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 138), ('classifier__subsample', 0.782029983836775)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.751278797785441,0.0378500710840972,0.11195945739746094,0.004580326494589433,0.7158136879265098,2.486811464744475,0.9435645434682391,15,1,126,0.748152654620851,"OrderedDict([('classifier__colsample_bytree', 0.7158136879265098), ('classifier__gamma', 2.486811464744475), ('classifier__learning_rate', 0.9435645434682391), ('classifier__max_depth', 15), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 126), ('classifier__subsample', 0.748152654620851)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7563422520955404,0.04548477934228079,0.11269100507100423,0.00468914684350381,0.4131180921991438,0.6227762712354316,0.0194561125742906,7,2,268,0.6633272708222329,"OrderedDict([('classifier__colsample_bytree', 0.4131180921991438), ('classifier__gamma', 0.6227762712354316), ('classifier__learning_rate', 0.0194561125742906), ('classifier__max_depth', 7), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 268), ('classifier__subsample', 0.6633272708222329)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7517422040303549,0.03829155965635594,0.1117688814798991,0.0046996119399684904,0.21008650482000968,0.08214929450284701,0.067279422024602,5,7,556,0.4205830971443954,"OrderedDict([('classifier__colsample_bytree', 0.21008650482000968), ('classifier__gamma', 0.08214929450284701), ('classifier__learning_rate', 0.067279422024602), ('classifier__max_depth', 5), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 556), ('classifier__subsample', 0.4205830971443954)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7513378461201986,0.03183605995671615,0.11123911539713542,0.003869001505794992,0.6315427122965085,3.161309256692578,0.2735936338807493,14,1,191,0.4646345050030015,"OrderedDict([('classifier__colsample_bytree', 0.6315427122965085), ('classifier__gamma', 3.161309256692578), ('classifier__learning_rate', 0.2735936338807493), ('classifier__max_depth', 14), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 191), ('classifier__subsample', 0.4646345050030015)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7474153836568197,0.0361843084961058,0.1108718713124593,0.004089108666998135,0.9593129453688862,2.5155679863662095,0.12275130479508321,5,7,933,0.5043776304945435,"OrderedDict([('classifier__colsample_bytree', 0.9593129453688862), ('classifier__gamma', 2.5155679863662095), ('classifier__learning_rate', 0.12275130479508321), ('classifier__max_depth', 5), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 933), ('classifier__subsample', 0.5043776304945435)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7551510334014893,0.02594513923080078,0.11175990104675293,0.005046365936855976,0.12969441072657256,0.0455411773469427,0.02869404691772397,6,4,345,0.9531041028928604,"OrderedDict([('classifier__colsample_bytree', 0.12969441072657256), ('classifier__gamma', 0.0455411773469427), ('classifier__learning_rate', 0.02869404691772397), ('classifier__max_depth', 6), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 345), ('classifier__subsample', 0.9531041028928604)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.747535785039266,0.03622932062073276,0.11182514826456706,0.004397933745777527,0.20118078609358891,2.848734312297415,0.03893961508927524,5,9,688,0.5055919696767939,"OrderedDict([('classifier__colsample_bytree', 0.20118078609358891), ('classifier__gamma', 2.848734312297415), ('classifier__learning_rate', 0.03893961508927524), ('classifier__max_depth', 5), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 688), ('classifier__subsample', 0.5055919696767939)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7489314079284668,0.03407120940141459,0.11285726229349773,0.00430905387115275,0.6191111905998858,2.921353370380442,0.011081017073815033,14,8,193,0.3933715661343535,"OrderedDict([('classifier__colsample_bytree', 0.6191111905998858), ('classifier__gamma', 2.921353370380442), ('classifier__learning_rate', 0.011081017073815033), ('classifier__max_depth', 14), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 193), ('classifier__subsample', 0.3933715661343535)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7482237021128336,0.03463626936126071,0.11277047793070476,0.005311639659651685,0.7200903062072592,0.022625409607126945,0.16270632655821088,5,3,855,0.8393660319840479,"OrderedDict([('classifier__colsample_bytree', 0.7200903062072592), ('classifier__gamma', 0.022625409607126945), ('classifier__learning_rate', 0.16270632655821088), ('classifier__max_depth', 5), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 855), ('classifier__subsample', 0.8393660319840479)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7493845621744791,0.03659617434298362,0.11237605412801106,0.005192624095421275,0.5386950110535399,5.893438246346993,0.1408011195023412,13,7,225,0.4789077941704725,"OrderedDict([('classifier__colsample_bytree', 0.5386950110535399), ('classifier__gamma', 5.893438246346993), ('classifier__learning_rate', 0.1408011195023412), ('classifier__max_depth', 13), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 225), ('classifier__subsample', 0.4789077941704725)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7473300298055013,0.0325161639145341,0.11112674077351888,0.004471130939789893,0.41252272416792385,0.4694397372951576,0.6620876585849282,4,8,513,0.9676757428332663,"OrderedDict([('classifier__colsample_bytree', 0.41252272416792385), ('classifier__gamma', 0.4694397372951576), ('classifier__learning_rate', 0.6620876585849282), ('classifier__max_depth', 4), ('classifier__min_child_weight', 8), ('classifier__n_estimators', 513), ('classifier__subsample', 0.9676757428332663)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7502203782399496,0.035401447301917355,0.11181020736694336,0.004080869158215583,0.10538558199766915,0.023208820688177645,0.014604199584217903,5,3,827,0.21710679717406425,"OrderedDict([('classifier__colsample_bytree', 0.10538558199766915), ('classifier__gamma', 0.023208820688177645), ('classifier__learning_rate', 0.014604199584217903), ('classifier__max_depth', 5), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 827), ('classifier__subsample', 0.21710679717406425)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7514386177062988,0.03477213113478343,0.11278788248697917,0.004295763286944954,0.43278616823101085,2.156799824721166,0.051250995103289156,14,7,928,0.2722744443789182,"OrderedDict([('classifier__colsample_bytree', 0.43278616823101085), ('classifier__gamma', 2.156799824721166), ('classifier__learning_rate', 0.051250995103289156), ('classifier__max_depth', 14), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 928), ('classifier__subsample', 0.2722744443789182)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7471573352813721,0.03478105201843347,0.11140624682108562,0.003761596674830324,0.727702716679,0.08995018090994034,0.01629999189517343,9,9,423,0.33087674267352274,"OrderedDict([('classifier__colsample_bytree', 0.727702716679), ('classifier__gamma', 0.08995018090994034), ('classifier__learning_rate', 0.01629999189517343), ('classifier__max_depth', 9), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 423), ('classifier__subsample', 0.33087674267352274)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7489936351776123,0.03521151269610574,0.11090803146362305,0.003933745597667648,0.9431924553202018,7.035168625156359,0.6040893770654391,15,2,201,0.1056992830420238,"OrderedDict([('classifier__colsample_bytree', 0.9431924553202018), ('classifier__gamma', 7.035168625156359), ('classifier__learning_rate', 0.6040893770654391), ('classifier__max_depth', 15), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 201), ('classifier__subsample', 0.1056992830420238)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7460926373799642,0.035164308036226416,0.11157886187235515,0.0038741872493372326,0.11477121032075314,8.224121114581076,0.9122147239945999,1,10,367,0.3553746986413665,"OrderedDict([('classifier__colsample_bytree', 0.11477121032075314), ('classifier__gamma', 8.224121114581076), ('classifier__learning_rate', 0.9122147239945999), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 367), ('classifier__subsample', 0.3553746986413665)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7489539782206217,0.03571802036825089,0.11184366544087727,0.004222665004406566,0.5428520704628639,0.025576630320502638,0.05723678846871363,14,9,247,0.9861813435864186,"OrderedDict([('classifier__colsample_bytree', 0.5428520704628639), ('classifier__gamma', 0.025576630320502638), ('classifier__learning_rate', 0.05723678846871363), ('classifier__max_depth', 14), ('classifier__min_child_weight', 9), ('classifier__n_estimators', 247), ('classifier__subsample', 0.9861813435864186)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7468635241190592,0.036137120292003985,0.1119074026743571,0.004985684058822085,1.0,8.999999999999998,1.0,1,10,100,0.06,"OrderedDict([('classifier__colsample_bytree', 1.0), ('classifier__gamma', 8.999999999999998), ('classifier__learning_rate', 1.0), ('classifier__max_depth', 1), ('classifier__min_child_weight', 10), ('classifier__n_estimators', 100), ('classifier__subsample', 0.06)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.746854305267334,0.03592695561910734,0.11270515124003093,0.004832713433844635,0.4828367433487505,0.05278784896158622,0.050405910030909565,7,4,812,0.27693266534937255,"OrderedDict([('classifier__colsample_bytree', 0.4828367433487505), ('classifier__gamma', 0.05278784896158622), ('classifier__learning_rate', 0.050405910030909565), ('classifier__max_depth', 7), ('classifier__min_child_weight', 4), ('classifier__n_estimators', 812), ('classifier__subsample', 0.27693266534937255)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7476552327473959,0.03691002751750655,0.1120748519897461,0.005337472127827047,0.09900351587634038,8.675572393637207,0.013029738841469504,8,1,996,0.3468466877789965,"OrderedDict([('classifier__colsample_bytree', 0.09900351587634038), ('classifier__gamma', 8.675572393637207), ('classifier__learning_rate', 0.013029738841469504), ('classifier__max_depth', 8), ('classifier__min_child_weight', 1), ('classifier__n_estimators', 996), ('classifier__subsample', 0.3468466877789965)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.750007152557373,0.038059056218999736,0.11707782745361328,0.010171373409420672,0.23780694013182002,0.04214640064671159,0.01738940361107233,5,3,640,0.5549262929893539,"OrderedDict([('classifier__colsample_bytree', 0.23780694013182002), ('classifier__gamma', 0.04214640064671159), ('classifier__learning_rate', 0.01738940361107233), ('classifier__max_depth', 5), ('classifier__min_child_weight', 3), ('classifier__n_estimators', 640), ('classifier__subsample', 0.5549262929893539)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7486714522043864,0.03725127459328238,0.11244765917460124,0.004701863843622257,0.2895294727099256,0.1342271989584106,0.08249312463375269,12,6,746,0.1588291355185833,"OrderedDict([('classifier__colsample_bytree', 0.2895294727099256), ('classifier__gamma', 0.1342271989584106), ('classifier__learning_rate', 0.08249312463375269), ('classifier__max_depth', 12), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 746), ('classifier__subsample', 0.1588291355185833)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7496457099914551,0.03591596893824205,0.1122146447499593,0.004790074179101498,0.4504920386621281,0.04913646813654105,0.20284384790853313,10,5,405,0.9477527963471066,"OrderedDict([('classifier__colsample_bytree', 0.4504920386621281), ('classifier__gamma', 0.04913646813654105), ('classifier__learning_rate', 0.20284384790853313), ('classifier__max_depth', 10), ('classifier__min_child_weight', 5), ('classifier__n_estimators', 405), ('classifier__subsample', 0.9477527963471066)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7484518686930338,0.03776552999577237,0.11231176058451335,0.004431167973920773,0.825220317182638,0.03239644426657611,0.5801149911203897,10,7,537,0.2244677560671332,"OrderedDict([('classifier__colsample_bytree', 0.825220317182638), ('classifier__gamma', 0.03239644426657611), ('classifier__learning_rate', 0.5801149911203897), ('classifier__max_depth', 10), ('classifier__min_child_weight', 7), ('classifier__n_estimators', 537), ('classifier__subsample', 0.2244677560671332)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7757968107859293,0.043929616891988155,0.12056620915730794,0.006137651444972132,0.7728102817325004,1.5532385706293383,0.013922624301305081,7,6,543,0.4884000627544184,"OrderedDict([('classifier__colsample_bytree', 0.7728102817325004), ('classifier__gamma', 1.5532385706293383), ('classifier__learning_rate', 0.013922624301305081), ('classifier__max_depth', 7), ('classifier__min_child_weight', 6), ('classifier__n_estimators', 543), ('classifier__subsample', 0.4884000627544184)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
0.7596287727355957,0.043172898218150395,0.1179521878560384,0.009902825861073609,0.7604959021418269,0.7925404409301522,0.09034661420105043,9,2,411,0.9244136559475311,"OrderedDict([('classifier__colsample_bytree', 0.7604959021418269), ('classifier__gamma', 0.7925404409301522), ('classifier__learning_rate', 0.09034661420105043), ('classifier__max_depth', 9), ('classifier__min_child_weight', 2), ('classifier__n_estimators', 411), ('classifier__subsample', 0.9244136559475311)])",0.971683838893292,0.9965415375747533,0.9811225592621947,0.9831159785767466,0.010245538422725013,1
